1.1147400000481866
0.7060950001687161
0.756974999603699
0.7255489999806741
0.8309349996125093
0.6755579997843597
0.8640849996481847
0.6511319998026011
0.7275389998540049
0.6963959999666258
0.7040220002636488
0.6396919998223893
0.6398599998647114
0.6008179998389096
0.7175870000537543
0.6851889997960825
0.5710039999939909
0.5555450002248108
0.5614960000457359
0.6181039998409688
0.6838059998699464
0.6154379998406512
0.5839819996253937
0.5352170001060585
0.5245030001788109
0.5290020003485552
0.6209630000739708
0.5332790001375542
0.42966399996657856
0.46109799995974754
0.4215760000079172
0.4956039997523476
0.44930000012755045
0.47205000009853393
0.5458659998112125
0.5322599999999511
0.5246949999673234
0.47892199972920935
0.42561200007185107
0.420472999849153
0.39508899999418645
0.49488100012240466
0.3994359999524022
0.39144199990914785
0.3635909997683484
0.4573139999592968
0.46630599990749033
0.4247599999871454
0.3978380000262405
0.34105099985026754
0.2922220000982634
0.29147199984436156
0.2930030000243278
0.2844079999704263
0.2843140000550193
0.2833849998751248
0.288904999706574
0.2930929999820364
0.3005650000886817
0.2886150000449561
0.3788960002566455
0.3699359999700391
0.37377700027718674
0.37643800033038133
0.3105750001850538
0.32863800015547895
0.29369200001383433
0.3439410002101795
0.33488899998701527
0.2907839998442796
0.28658100018219557
0.34819099982996704
0.32976699958453537
0.32327600001735846
0.2717820002544613
0.2743009999903734
0.2734659997258859
0.30474200002572616
0.30912500005797483
0.28800699965358945
0.2774589997898147
0.31283499993151054
0.29699700007768115
0.2857059998859768
0.2754930001174216
0.2769490001810482
0.27366799986339174
0.2739500000643602
0.27306599986332003
0.26956800002153614
0.26816700028575724
0.2702060000956408
0.2736790002018097
0.2682890003598004
0.2709119999053655
0.2675830000953283
0.26837500035981066
0.2822169999490143
0.27388299986341735
0.26861600008487585
0.26976100025422056
0.27108300037070876
0.31517499974142993
0.27329999966241303
0.26620399967214325
0.31380900009025936
0.26424599991514697
0.2652210000633204
0.2833680000549066
0.2676860003703041
0.26817700018000323
0.31635799996365677
0.27289199988445034
0.26323500014768797
0.36582799975803937
0.3480959999251354
0.2795619998323673
0.3433339998082374
0.3475200001048506
0.34711200032688794
0.3055689999200695
0.3287200001977908
0.33926000014616875
0.3047099999093916
0.29965000021547894
0.3271259997745801
0.31072799993125955
0.3261120000388473
0.2934210001512838
0.32423499987999094
0.36861900025542127
0.38073400037319516
0.2581210001153522
0.3336429999762913
0.3100839999206073
0.30280600003607105
0.42889099995591096
0.35063000041191117
0.38250399984463
0.3353030001562729
0.3331950001665973
0.3413029999137507
0.3397770001356548
0.3433870001572359
0.3609359996517014
0.31158900037553394
0.31601400041836314
0.3488649999781046
0.3130490003968589
0.3098180000051798
0.3540170000633225
0.3423319999455998
0.3189959998053382
0.3140510002594965
0.37677499994970276
0.3405639999982668
0.34291000019948115
0.3395300000192947
0.34022399995592423
0.4441800001586671
0.4299339998397045
0.45147299988457235
0.37926200002402766
0.3389759999663511
0.3395929998077918
0.3238480003346922
0.31658999978390057
0.31032500010041986
0.3139719997307111
0.33101500002885587
